timestamp,dpid,port_no,utilization,link_label
1779293789.0,1,2,0.000000,s1_p2
1779293789.0,1,3,0.506052,s1_p3
1779293789.0,18,1,0.000000,s18_p1
1779293789.0,18,4,0.000000,s18_p4
1779293789.0,18,2,0.000000,s18_p2
1779293789.0,18,3,0.000000,s18_p3
1779293789.0,15,4,0.000000,s15_p4
1779293789.0,15,1,0.000000,s15_p1
1779293789.0,15,2,0.000000,s15_p2
1779293789.0,15,3,0.000000,s15_p3
1779293789.0,17,1,0.000000,s17_p1
1779293789.0,17,4,0.000000,s17_p4
1779293789.0,17,2,0.301894,s17_p2
1779293789.0,17,3,0.000000,s17_p3
1779293789.0,9,4,0.000000,s9_p4
1779293789.0,9,1,0.000000,s9_p1
1779293789.0,9,2,0.507007,s9_p2
1779293789.0,9,3,0.000000,s9_p3
1779293789.0,11,4,0.000000,s11_p4
1779293789.0,11,1,0.301050,s11_p1
1779293789.0,11,2,0.000000,s11_p2
1779293789.0,11,3,0.000000,s11_p3
1779293789.0,2,1,0.325178,s2_p1
1779293789.0,2,4,0.000000,s2_p4
1779293789.0,2,2,0.505832,s2_p2
1779293789.0,2,3,0.000000,s2_p3
1779293790.0,19,1,0.000000,s19_p1
1779293790.0,19,4,0.000000,s19_p4
1779293790.0,19,2,0.000000,s19_p2
1779293790.0,19,3,0.000000,s19_p3
1779293790.0,14,1,0.000000,s14_p1
1779293790.0,14,4,1.000000,s14_p4
1779293790.0,14,2,0.640211,s14_p2
1779293790.0,14,3,0.000000,s14_p3
1779293790.0,6,1,0.000000,s6_p1
1779293790.0,6,4,0.277881,s6_p4
1779293790.0,6,2,0.640334,s6_p2
1779293790.0,6,3,0.000000,s6_p3
1779293790.0,1,4,0.000000,s1_p4
1779293790.0,1,1,0.277876,s1_p1
1779293790.0,1,2,0.000000,s1_p2
1779293790.0,1,3,0.495344,s1_p3
1779293790.0,3,4,0.000000,s3_p4
1779293790.0,3,1,0.072357,s3_p1
1779293790.0,3,2,0.313545,s3_p2
1779293790.0,3,3,0.000000,s3_p3
1779293790.0,13,1,0.000000,s13_p1
1779293790.0,13,4,0.000000,s13_p4
1779293790.0,13,2,0.000000,s13_p2
1779293790.0,13,3,0.313470,s13_p3
1779293790.0,10,1,0.277702,s10_p1
1779293790.0,10,4,0.000000,s10_p4
1779293790.0,10,2,0.289776,s10_p2
1779293790.0,10,3,0.000000,s10_p3
1779293790.0,12,4,0.000000,s12_p4
1779293790.0,12,1,0.072378,s12_p1
1779293790.0,12,2,0.000000,s12_p2
1779293790.0,12,3,0.000000,s12_p3
1779293790.0,18,1,0.000000,s18_p1
1779293790.0,18,4,0.000000,s18_p4
1779293790.0,18,2,0.000000,s18_p2
1779293790.0,18,3,0.000000,s18_p3
1779293790.0,7,1,0.000000,s7_p1
1779293790.0,7,4,0.446180,s7_p4
1779293790.0,7,2,0.723534,s7_p2
1779293790.0,7,3,0.000000,s7_p3
1779293790.0,15,4,0.000000,s15_p4
1779293790.0,15,1,0.000000,s15_p1
1779293790.0,15,2,0.000000,s15_p2
1779293790.0,15,3,0.000000,s15_p3
1779293790.0,20,1,0.566728,s20_p1
1779293790.0,20,4,0.723482,s20_p4
1779293790.0,20,2,0.072348,s20_p2
1779293790.0,20,3,0.639076,s20_p3
1779293790.0,5,4,0.844128,s5_p4
1779293790.0,5,1,0.000000,s5_p1
1779293790.0,5,2,0.000000,s5_p2
1779293790.0,5,3,0.313533,s5_p3
1779293790.0,8,4,0.868052,s8_p4
1779293790.0,8,1,0.000000,s8_p1
1779293790.0,8,2,0.000000,s8_p2
1779293790.0,8,3,0.000000,s8_p3
1779293790.0,4,1,0.000000,s4_p1
1779293790.0,4,4,0.000000,s4_p4
1779293790.0,4,2,0.494338,s4_p2
1779293790.0,4,3,0.000000,s4_p3
1779293790.0,17,1,0.000000,s17_p1
1779293790.0,17,4,0.000000,s17_p4
1779293790.0,17,2,0.313306,s17_p2
1779293790.0,17,3,0.000000,s17_p3
1779293790.0,9,4,0.000000,s9_p4
1779293790.0,9,1,0.000000,s9_p1
1779293790.0,9,2,0.494143,s9_p2
1779293790.0,9,3,0.000000,s9_p3
1779293790.0,11,4,0.000000,s11_p4
1779293790.0,11,1,0.313365,s11_p1
1779293790.0,11,2,0.000000,s11_p2
1779293790.0,11,3,0.000000,s11_p3
1779293790.0,2,1,0.289260,s2_p1
1779293790.0,2,4,0.000000,s2_p4
1779293790.0,2,2,0.494152,s2_p2
1779293790.0,2,3,0.000000,s2_p3
1779293790.0,16,1,0.722743,s16_p1
1779293790.0,16,4,0.999794,s16_p4
1779293790.0,16,2,0.000000,s16_p2
1779293790.0,16,3,0.000000,s16_p3
1779293790.0,19,1,0.000000,s19_p1
1779293790.0,19,4,0.000000,s19_p4
1779293790.0,19,2,0.000000,s19_p2
1779293790.0,19,3,0.000000,s19_p3
1779293790.0,1,4,0.000000,s1_p4
1779293790.0,1,1,0.290076,s1_p1
1779293790.0,1,2,0.000000,s1_p2
1779293790.0,1,3,0.507632,s1_p3
1779293790.0,6,1,0.000000,s6_p1
1779293790.0,6,4,0.277969,s6_p4
1779293790.0,6,2,0.519682,s6_p2
1779293790.0,6,3,0.000000,s6_p3
1779293790.0,10,1,0.290027,s10_p1
1779293790.0,10,4,0.000000,s10_p4
1779293790.0,10,2,0.386702,s10_p2
1779293790.0,10,3,0.000000,s10_p3
1779293790.0,3,4,0.000000,s3_p4
1779293790.0,3,1,0.084571,s3_p1
1779293790.0,3,2,0.302040,s3_p2
1779293790.0,3,3,0.000000,s3_p3
1779293790.0,14,1,0.000000,s14_p1
1779293790.0,14,4,1.000000,s14_p4
1779293790.0,14,2,0.531295,s14_p2
1779293790.0,14,3,0.000000,s14_p3
1779293790.0,13,1,0.000000,s13_p1
1779293790.0,13,4,0.000000,s13_p4
1779293790.0,13,2,0.000000,s13_p2
1779293790.0,13,3,0.302042,s13_p3
1779293790.0,15,4,0.000000,s15_p4
1779293790.0,15,1,0.000000,s15_p1
1779293790.0,15,2,0.000000,s15_p2
1779293790.0,15,3,0.000000,s15_p3
1779293790.0,8,4,0.858927,s8_p4
1779293790.0,8,1,0.000000,s8_p1
1779293790.0,8,2,0.000000,s8_p2
1779293790.0,8,3,0.000000,s8_p3
1779293790.0,18,1,0.000000,s18_p1
1779293790.0,18,4,0.000000,s18_p4
1779293790.0,18,2,0.000000,s18_p2
1779293790.0,18,3,0.000000,s18_p3
1779293790.0,20,1,0.676784,s20_p1
1779293790.0,20,4,0.713040,s20_p4
1779293790.0,20,2,0.084598,s20_p2
1779293790.0,20,3,0.531759,s20_p3
1779293790.0,12,4,0.000000,s12_p4
1779293790.0,12,1,0.084568,s12_p1
1779293790.0,12,2,0.000000,s12_p2
1779293790.0,12,3,0.000000,s12_p3
1779293790.0,17,1,0.000000,s17_p1
1779293790.0,17,4,0.000000,s17_p4
1779293790.0,17,2,0.302402,s17_p2
1779293790.0,17,3,0.000000,s17_p3
1779293790.0,4,1,0.000000,s4_p1
1779293790.0,4,4,0.000000,s4_p4
1779293790.0,4,2,0.495524,s4_p2
1779293790.0,4,3,0.000000,s4_p3
1779293790.0,7,1,0.000000,s7_p1
1779293790.0,7,4,0.434989,s7_p4
1779293790.0,7,2,0.712899,s7_p2
1779293790.0,7,3,0.000000,s7_p3
1779293790.0,5,4,0.845892,s5_p4
1779293790.0,5,1,0.000000,s5_p1
1779293790.0,5,2,0.000000,s5_p2
1779293790.0,5,3,0.302104,s5_p3
1779293790.0,9,4,0.000000,s9_p4
1779293790.0,9,1,0.000000,s9_p1
1779293790.0,9,2,0.507857,s9_p2
1779293790.0,9,3,0.000000,s9_p3
1779293790.0,16,1,0.713438,s16_p1
1779293790.0,16,4,1.000000,s16_p4
1779293790.0,16,2,0.000000,s16_p2
1779293790.0,16,3,0.000000,s16_p3
1779293790.0,2,1,0.386925,s2_p1
1779293790.0,2,4,0.000000,s2_p4
1779293790.0,2,2,0.507839,s2_p2
1779293790.0,2,3,0.000000,s2_p3
1779293790.0,11,4,0.000000,s11_p4
1779293790.0,11,1,0.302254,s11_p1
1779293790.0,11,2,0.000000,s11_p2
1779293790.0,11,3,0.000000,s11_p3
1779293791.0,6,1,0.000000,s6_p1
1779293791.0,6,4,0.277597,s6_p4
1779293791.0,6,2,0.567264,s6_p2
1779293791.0,6,3,0.000000,s6_p3
1779293791.0,14,1,0.000000,s14_p1
1779293791.0,14,4,1.000000,s14_p4
1779293791.0,14,2,0.555228,s14_p2
1779293791.0,14,3,0.000000,s14_p3
1779293791.0,19,1,0.000000,s19_p1
1779293791.0,19,4,0.000000,s19_p4
1779293791.0,19,2,0.000000,s19_p2
1779293791.0,19,3,0.000000,s19_p3
1779293791.0,15,4,0.000000,s15_p4
1779293791.0,15,1,0.000000,s15_p1
1779293791.0,15,2,0.000000,s15_p2
1779293791.0,15,3,0.000000,s15_p3
1779293791.0,1,4,0.000000,s1_p4
1779293791.0,1,1,0.277344,s1_p1
1779293791.0,1,2,0.000000,s1_p2
1779293791.0,1,3,0.494396,s1_p3
1779293791.0,3,4,0.000000,s3_p4
1779293791.0,3,1,0.084461,s3_p1
1779293791.0,3,2,0.313713,s3_p2
1779293791.0,3,3,0.000000,s3_p3
1779293791.0,10,1,0.277216,s10_p1
1779293791.0,10,4,0.000000,s10_p4
1779293791.0,10,2,0.349533,s10_p2
1779293791.0,10,3,0.000000,s10_p3
1779293791.0,7,1,0.000000,s7_p1
1779293791.0,7,4,0.446281,s7_p4
1779293791.0,7,2,0.723698,s7_p2
1779293791.0,7,3,0.000000,s7_p3
1779293791.0,8,4,0.879529,s8_p4
1779293791.0,8,1,0.000000,s8_p1
1779293791.0,8,2,0.000000,s8_p2
1779293791.0,8,3,0.000000,s8_p3
1779293791.0,13,1,0.000000,s13_p1
1779293791.0,13,4,0.000000,s13_p4
1779293791.0,13,2,0.000000,s13_p2
1779293791.0,13,3,0.313122,s13_p3
1779293791.0,4,1,0.000000,s4_p1
1779293791.0,4,4,0.000000,s4_p4
1779293791.0,4,2,0.482209,s4_p2
1779293791.0,4,3,0.000000,s4_p3
1779293791.0,20,1,0.626672,s20_p1
1779293791.0,20,4,0.723083,s20_p4
1779293791.0,20,2,0.084360,s20_p2
1779293791.0,20,3,0.566415,s20_p3
1779293791.0,12,4,0.000000,s12_p4
1779293791.0,12,1,0.084356,s12_p1
1779293791.0,12,2,0.000000,s12_p2
1779293791.0,12,3,0.000000,s12_p3
1779293791.0,17,1,0.000000,s17_p1
1779293791.0,17,4,0.000000,s17_p4
1779293791.0,17,2,0.313160,s17_p2
1779293791.0,17,3,0.000000,s17_p3
1779293791.0,16,1,0.722995,s16_p1
1779293791.0,16,4,1.000000,s16_p4
1779293791.0,16,2,0.000000,s16_p2
1779293791.0,16,3,0.000000,s16_p3
1779293791.0,18,1,0.000000,s18_p1
1779293791.0,18,4,0.000000,s18_p4
1779293791.0,18,2,0.000000,s18_p2
1779293791.0,18,3,0.000000,s18_p3
1779293791.0,5,4,0.831042,s5_p4
1779293791.0,5,1,0.000000,s5_p1
1779293791.0,5,2,0.000000,s5_p2
1779293791.0,5,3,0.313146,s5_p3
1779293791.0,2,1,0.349430,s2_p1
1779293791.0,2,4,0.000000,s2_p4
1779293791.0,2,2,0.494022,s2_p2
1779293791.0,2,3,0.000000,s2_p3
1779293791.0,9,4,0.000000,s9_p4
1779293791.0,9,1,0.000000,s9_p1
1779293791.0,9,2,0.493845,s9_p2
1779293791.0,9,3,0.000000,s9_p3
1779293791.0,11,4,0.000000,s11_p4
1779293791.0,11,1,0.313203,s11_p1
1779293791.0,11,2,0.000000,s11_p2
1779293791.0,11,3,0.000000,s11_p3
1779293791.0,1,4,0.000000,s1_p4
1779293791.0,1,1,0.277830,s1_p1
1779293791.0,1,2,0.000000,s1_p2
1779293791.0,1,3,0.507343,s1_p3
1779293791.0,14,1,0.000000,s14_p1
1779293791.0,14,4,1.000000,s14_p4
1779293791.0,14,2,0.579018,s14_p2
1779293791.0,14,3,0.000000,s14_p3
1779293791.0,3,4,0.000000,s3_p4
1779293791.0,3,1,0.060325,s3_p1
1779293791.0,3,2,0.301626,s3_p2
1779293791.0,3,3,0.000000,s3_p3
1779293791.0,10,1,0.277754,s10_p1
1779293791.0,10,4,0.000000,s10_p4
1779293791.0,10,2,0.362288,s10_p2
1779293791.0,10,3,0.000000,s10_p3
1779293791.0,12,4,0.000000,s12_p4
1779293791.0,12,1,0.060393,s12_p1
1779293791.0,12,2,0.000000,s12_p2
1779293791.0,12,3,0.000000,s12_p3
1779293791.0,15,4,0.000000,s15_p4
1779293791.0,15,1,0.000000,s15_p1
1779293791.0,15,2,0.000000,s15_p2
1779293791.0,15,3,0.000000,s15_p3
1779293791.0,13,1,0.000000,s13_p1
1779293791.0,13,4,0.000000,s13_p4
1779293791.0,13,2,0.000000,s13_p2
1779293791.0,13,3,0.301781,s13_p3
1779293791.0,5,4,0.845867,s5_p4
1779293791.0,5,1,0.000000,s5_p1
1779293791.0,5,2,0.000000,s5_p2
1779293791.0,5,3,0.302095,s5_p3
1779293791.0,8,4,0.856651,s8_p4
1779293791.0,8,1,0.000000,s8_p1
1779293791.0,8,2,0.000000,s8_p2
1779293791.0,8,3,0.000000,s8_p3
1779293791.0,20,1,0.639858,s20_p1
1779293791.0,20,4,0.724368,s20_p4
1779293791.0,20,2,0.060364,s20_p2
1779293791.0,20,3,0.567421,s20_p3
1779293791.0,4,1,0.000000,s4_p1
1779293791.0,4,4,0.000000,s4_p4
1779293791.0,4,2,0.494827,s4_p2
1779293791.0,4,3,0.000000,s4_p3
1779293791.0,7,1,0.000000,s7_p1
1779293791.0,7,4,0.434242,s7_p4
1779293791.0,7,2,0.723737,s7_p2
1779293791.0,7,3,0.000000,s7_p3
1779293791.0,11,4,0.000000,s11_p4
1779293791.0,11,1,0.301920,s11_p1
1779293791.0,11,2,0.000000,s11_p2
1779293791.0,11,3,0.000000,s11_p3
1779293791.0,9,4,0.000000,s9_p4
1779293791.0,9,1,0.000000,s9_p1
1779293791.0,9,2,0.507138,s9_p2
1779293791.0,9,3,0.000000,s9_p3
1779293791.0,17,1,0.000000,s17_p1
1779293791.0,17,4,0.000000,s17_p4
1779293791.0,17,2,0.301725,s17_p2
1779293791.0,17,3,0.000000,s17_p3
1779293791.0,6,1,0.000000,s6_p1
1779293791.0,6,4,0.288496,s6_p4
1779293791.0,6,2,0.576993,s6_p2
1779293791.0,6,3,0.000000,s6_p3
1779293791.0,18,1,0.000000,s18_p1
1779293791.0,18,4,0.000000,s18_p4
1779293791.0,18,2,0.000000,s18_p2
1779293791.0,18,3,0.000000,s18_p3
1779293791.0,2,1,0.361996,s2_p1
1779293791.0,2,4,0.000000,s2_p4
1779293791.0,2,2,0.506794,s2_p2
1779293791.0,2,3,0.000000,s2_p3
1779293791.0,19,1,0.000000,s19_p1
1779293791.0,19,4,0.000000,s19_p4
1779293791.0,19,2,0.000000,s19_p2
1779293791.0,19,3,0.000000,s19_p3
1779293791.0,16,1,0.722821,s16_p1
1779293791.0,16,4,0.987856,s16_p4
1779293791.0,16,2,0.000000,s16_p2
1779293791.0,16,3,0.000000,s16_p3
1779293792.0,19,1,0.000000,s19_p1
1779293792.0,19,4,0.000000,s19_p4
1779293792.0,19,2,0.000000,s19_p2
1779293792.0,19,3,0.000000,s19_p3
1779293792.0,6,1,0.000000,s6_p1
1779293792.0,6,4,0.278604,s6_p4
1779293792.0,6,2,0.569322,s6_p2
1779293792.0,6,3,0.000000,s6_p3
1779293792.0,14,1,0.000000,s14_p1
1779293792.0,14,4,0.990241,s14_p4
1779293792.0,14,2,0.567577,s14_p2
1779293792.0,14,3,0.000000,s14_p3
1779293792.0,10,1,0.277774,s10_p1
1779293792.0,10,4,0.000000,s10_p4
1779293792.0,10,2,0.374391,s10_p2
1779293792.0,10,3,0.000000,s10_p3
1779293792.0,1,4,0.000000,s1_p4
1779293792.0,1,1,0.277271,s1_p1
1779293792.0,1,2,0.000000,s1_p2
1779293792.0,1,3,0.494265,s1_p3
1779293792.0,18,1,0.000000,s18_p1
1779293792.0,18,4,0.000000,s18_p4
1779293792.0,18,2,0.000000,s18_p2
1779293792.0,18,3,0.000000,s18_p3
1779293792.0,15,4,0.000000,s15_p4
1779293792.0,15,1,0.000000,s15_p1
1779293792.0,15,2,0.000000,s15_p2
1779293792.0,15,3,0.000000,s15_p3
1779293792.0,12,4,0.000000,s12_p4
1779293792.0,12,1,0.060337,s12_p1
1779293792.0,12,2,0.000000,s12_p2
1779293792.0,12,3,0.000000,s12_p3
1779293792.0,3,4,0.000000,s3_p4
1779293792.0,3,1,0.060259,s3_p1
1779293792.0,3,2,0.313349,s3_p2
1779293792.0,3,3,0.000000,s3_p3
1779293792.0,5,4,0.844872,s5_p4
1779293792.0,5,1,0.000000,s5_p1
1779293792.0,5,2,0.000000,s5_p2
1779293792.0,5,3,0.313810,s5_p3
1779293792.0,8,4,0.856974,s8_p4
1779293792.0,8,1,0.000000,s8_p1
1779293792.0,8,2,0.000000,s8_p2
1779293792.0,8,3,0.000000,s8_p3
1779293792.0,20,1,0.663858,s20_p1
1779293792.0,20,4,0.712138,s20_p4
1779293792.0,20,2,0.060351,s20_p2
1779293792.0,20,3,0.567297,s20_p3
1779293792.0,4,1,0.000000,s4_p1
1779293792.0,4,4,0.000000,s4_p4
1779293792.0,4,2,0.494897,s4_p2
1779293792.0,4,3,0.000000,s4_p3
1779293792.0,17,1,0.000000,s17_p1
1779293792.0,17,4,0.000000,s17_p4
1779293792.0,17,2,0.314098,s17_p2
1779293792.0,17,3,0.000000,s17_p3
1779293792.0,13,1,0.000000,s13_p1
1779293792.0,13,4,0.000000,s13_p4
1779293792.0,13,2,0.000000,s13_p2
1779293792.0,13,3,0.313728,s13_p3
1779293792.0,2,1,0.374582,s2_p1
1779293792.0,2,4,0.000000,s2_p4
1779293792.0,2,2,0.495415,s2_p2
1779293792.0,2,3,0.000000,s2_p3
1779293792.0,7,1,0.000000,s7_p1
1779293792.0,7,4,0.446528,s7_p4
1779293792.0,7,2,0.712031,s7_p2
1779293792.0,7,3,0.000000,s7_p3
1779293792.0,9,4,0.000000,s9_p4
1779293792.0,9,1,0.000000,s9_p1
1779293792.0,9,2,0.494926,s9_p2
1779293792.0,9,3,0.000000,s9_p3
1779293792.0,16,1,0.713540,s16_p1
1779293792.0,16,4,1.000000,s16_p4
1779293792.0,16,2,0.000000,s16_p2
1779293792.0,16,3,0.000000,s16_p3
1779293792.0,11,4,0.000000,s11_p4
1779293792.0,11,1,0.313782,s11_p1
1779293792.0,11,2,0.000000,s11_p2
1779293792.0,11,3,0.000000,s11_p3
1779293792.0,19,1,0.000000,s19_p1
1779293792.0,19,4,0.000000,s19_p4
1779293792.0,19,2,0.000000,s19_p2
1779293792.0,19,3,0.000000,s19_p3
1779293792.0,6,1,0.000000,s6_p1
1779293792.0,6,4,0.277681,s6_p4
1779293792.0,6,2,0.639874,s6_p2
1779293792.0,6,3,0.000000,s6_p3
1779293792.0,4,1,0.000000,s4_p1
1779293792.0,4,4,0.000000,s4_p4
1779293792.0,4,2,0.483044,s4_p2
1779293792.0,4,3,0.000000,s4_p3
1779293792.0,7,1,0.000000,s7_p1
1779293792.0,7,4,0.446869,s7_p4
1779293792.0,7,2,0.712575,s7_p2
1779293792.0,7,3,0.000000,s7_p3
1779293792.0,3,4,0.000000,s3_p4
1779293792.0,3,1,0.048286,s3_p1
1779293792.0,3,2,0.301790,s3_p2
1779293792.0,3,3,0.000000,s3_p3
1779293792.0,15,4,0.000000,s15_p4
1779293792.0,15,1,0.000000,s15_p1
1779293792.0,15,2,0.000000,s15_p2
1779293792.0,15,3,0.000000,s15_p3
1779293792.0,8,4,0.869109,s8_p4
1779293792.0,8,1,0.000000,s8_p1
1779293792.0,8,2,0.000000,s8_p2
1779293792.0,8,3,0.000000,s8_p3
1779293792.0,1,4,0.000000,s1_p4
1779293792.0,1,1,0.289184,s1_p1
1779293792.0,1,2,0.000000,s1_p2
1779293792.0,1,3,0.506072,s1_p3
1779293792.0,14,1,0.000000,s14_p1
1779293792.0,14,4,0.999528,s14_p4
1779293792.0,14,2,0.638253,s14_p2
1779293792.0,14,3,0.000000,s14_p3
1779293792.0,13,1,0.000000,s13_p1
1779293792.0,13,4,0.000000,s13_p4
1779293792.0,13,2,0.000000,s13_p2
1779293792.0,13,3,0.301769,s13_p3
1779293792.0,10,1,0.289024,s10_p1
1779293792.0,10,4,0.000000,s10_p4
1779293792.0,10,2,0.313110,s10_p2
1779293792.0,10,3,0.000000,s10_p3
1779293792.0,16,1,0.711417,s16_p1
1779293792.0,16,4,1.000000,s16_p4
1779293792.0,16,2,0.000000,s16_p2
1779293792.0,16,3,0.000000,s16_p3
1779293792.0,5,4,0.831079,s5_p4
1779293792.0,5,1,0.000000,s5_p1
1779293792.0,5,2,0.000000,s5_p2
1779293792.0,5,3,0.301116,s5_p3
1779293792.0,18,1,0.000000,s18_p1
1779293792.0,18,4,0.000000,s18_p4
1779293792.0,18,2,0.000000,s18_p2
1779293792.0,18,3,0.000000,s18_p3
1779293792.0,2,1,0.313223,s2_p1
1779293792.0,2,4,0.000000,s2_p4
1779293792.0,2,2,0.505976,s2_p2
1779293792.0,2,3,0.000000,s2_p3
1779293792.0,9,4,0.000000,s9_p4
1779293792.0,9,1,0.000000,s9_p1
1779293792.0,9,2,0.506237,s9_p2
1779293792.0,9,3,0.000000,s9_p3
1779293792.0,11,4,0.000000,s11_p4
1779293792.0,11,1,0.301362,s11_p1
1779293792.0,11,2,0.000000,s11_p2
1779293792.0,11,3,0.000000,s11_p3
1779293792.0,12,4,0.000000,s12_p4
1779293792.0,12,1,0.048164,s12_p1
1779293792.0,12,2,0.000000,s12_p2
1779293792.0,12,3,0.000000,s12_p3
1779293792.0,20,1,0.590093,s20_p1
1779293792.0,20,4,0.710520,s20_p4
1779293792.0,20,2,0.048171,s20_p2
1779293792.0,20,3,0.638264,s20_p3
1779293792.0,17,1,0.000000,s17_p1
1779293792.0,17,4,0.000000,s17_p4
1779293792.0,17,2,0.301077,s17_p2
1779293792.0,17,3,0.000000,s17_p3
1779293793.0,19,1,0.000000,s19_p1
1779293793.0,19,4,0.000000,s19_p4
1779293793.0,19,2,0.000000,s19_p2
1779293793.0,19,3,0.000000,s19_p3
1779293793.0,6,1,0.000000,s6_p1
1779293793.0,6,4,0.277209,s6_p4
1779293793.0,6,2,0.590576,s6_p2
1779293793.0,6,3,0.000000,s6_p3
1779293793.0,14,1,0.000000,s14_p1
1779293793.0,14,4,1.000000,s14_p4
1779293793.0,14,2,0.591656,s14_p2
1779293793.0,14,3,0.000000,s14_p3
1779293793.0,1,4,0.000000,s1_p4
1779293793.0,1,1,0.277640,s1_p1
1779293793.0,1,2,0.000000,s1_p2
1779293793.0,1,3,0.494923,s1_p3
1779293793.0,3,4,0.000000,s3_p4
1779293793.0,3,1,0.060341,s3_p1
1779293793.0,3,2,0.313773,s3_p2
1779293793.0,3,3,0.000000,s3_p3
1779293793.0,13,1,0.000000,s13_p1
1779293793.0,13,4,0.000000,s13_p4
1779293793.0,13,2,0.000000,s13_p2
1779293793.0,13,3,0.313497,s13_p3
1779293793.0,7,1,0.000000,s7_p1
1779293793.0,7,4,0.433837,s7_p4
1779293793.0,7,2,0.723061,s7_p2
1779293793.0,7,3,0.000000,s7_p3
1779293793.0,20,1,0.628259,s20_p1
1779293793.0,20,4,0.724915,s20_p4
1779293793.0,20,2,0.060410,s20_p2
1779293793.0,20,3,0.592014,s20_p3
1779293793.0,8,4,0.855739,s8_p4
1779293793.0,8,1,0.000000,s8_p1
1779293793.0,8,2,0.000000,s8_p2
1779293793.0,8,3,0.000000,s8_p3
1779293793.0,15,4,0.000000,s15_p4
1779293793.0,15,1,0.000000,s15_p1
1779293793.0,15,2,0.000000,s15_p2
1779293793.0,15,3,0.000000,s15_p3
1779293793.0,10,1,0.277254,s10_p1
1779293793.0,10,4,0.000000,s10_p4
1779293793.0,10,2,0.349581,s10_p2
1779293793.0,10,3,0.000000,s10_p3
1779293793.0,2,1,0.349933,s2_p1
1779293793.0,2,4,0.000000,s2_p4
1779293793.0,2,2,0.506800,s2_p2
1779293793.0,2,3,0.000000,s2_p3
1779293793.0,17,1,0.000000,s17_p1
1779293793.0,17,4,0.000000,s17_p4
1779293793.0,17,2,0.313753,s17_p2
1779293793.0,17,3,0.000000,s17_p3
1779293793.0,5,4,0.844433,s5_p4
1779293793.0,5,1,0.000000,s5_p1
1779293793.0,5,2,0.000000,s5_p2
1779293793.0,5,3,0.313647,s5_p3
1779293793.0,11,4,0.000000,s11_p4
1779293793.0,11,1,0.313698,s11_p1
1779293793.0,11,2,0.000000,s11_p2
1779293793.0,11,3,0.000000,s11_p3
1779293793.0,16,1,0.723631,s16_p1
1779293793.0,16,4,1.000000,s16_p4
1779293793.0,16,2,0.000000,s16_p2
1779293793.0,16,3,0.000000,s16_p3
1779293793.0,9,4,0.000000,s9_p4
1779293793.0,9,1,0.000000,s9_p1
1779293793.0,9,2,0.506654,s9_p2
1779293793.0,9,3,0.000000,s9_p3
1779293793.0,18,1,0.000000,s18_p1
1779293793.0,18,4,0.000000,s18_p4
1779293793.0,18,2,0.000000,s18_p2
1779293793.0,18,3,0.000000,s18_p3
1779293793.0,4,1,0.000000,s4_p1
1779293793.0,4,4,0.000000,s4_p4
1779293793.0,4,2,0.493256,s4_p2
1779293793.0,4,3,0.000000,s4_p3
1779293793.0,12,4,0.000000,s12_p4
1779293793.0,12,1,0.060314,s12_p1
1779293793.0,12,2,0.000000,s12_p2
1779293793.0,12,3,0.000000,s12_p3
1779293793.0,1,4,0.000000,s1_p4
1779293793.0,1,1,0.277722,s1_p1
1779293793.0,1,2,0.000000,s1_p2
1779293793.0,1,3,0.507145,s1_p3
1779293793.0,4,1,0.000000,s4_p1
1779293793.0,4,4,0.000000,s4_p4
1779293793.0,4,2,0.495757,s4_p2
1779293793.0,4,3,0.000000,s4_p3
1779293793.0,7,1,0.000000,s7_p1
1779293793.0,7,4,0.446585,s7_p4
1779293793.0,7,2,0.724193,s7_p2
1779293793.0,7,3,0.000000,s7_p3
1779293793.0,10,1,0.277625,s10_p1
1779293793.0,10,4,0.000000,s10_p4
1779293793.0,10,2,0.337979,s10_p2
1779293793.0,10,3,0.000000,s10_p3
1779293793.0,8,4,0.856916,s8_p4
1779293793.0,8,1,0.000000,s8_p1
1779293793.0,8,2,0.000000,s8_p2
1779293793.0,8,3,0.000000,s8_p3
1779293793.0,13,1,0.000000,s13_p1
1779293793.0,13,4,0.000000,s13_p4
1779293793.0,13,2,0.000000,s13_p2
1779293793.0,13,3,0.301647,s13_p3
1779293793.0,5,4,0.844303,s5_p4
1779293793.0,5,1,0.000000,s5_p1
1779293793.0,5,2,0.000000,s5_p2
1779293793.0,5,3,0.301537,s5_p3
1779293793.0,9,4,0.000000,s9_p4
1779293793.0,9,1,0.000000,s9_p1
1779293793.0,9,2,0.494533,s9_p2
1779293793.0,9,3,0.000000,s9_p3
1779293793.0,18,1,0.000000,s18_p1
1779293793.0,18,4,0.000000,s18_p4
1779293793.0,18,2,0.000000,s18_p2
1779293793.0,18,3,0.000000,s18_p3
1779293793.0,2,1,0.337588,s2_p1
1779293793.0,2,4,0.000000,s2_p4
1779293793.0,2,2,0.494326,s2_p2
1779293793.0,2,3,0.000000,s2_p3
1779293793.0,11,4,0.000000,s11_p4
1779293793.0,11,1,0.301465,s11_p1
1779293793.0,11,2,0.000000,s11_p2
1779293793.0,11,3,0.000000,s11_p3
1779293793.0,12,4,0.000000,s12_p4
1779293793.0,12,1,0.060305,s12_p1
1779293793.0,12,2,0.000000,s12_p2
1779293793.0,12,3,0.000000,s12_p3
1779293793.0,16,1,0.723508,s16_p1
